time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
5322,PT:PRO1SG,5322,0.958341,1,-70.2388,-188.821,1239.29,0.283437,0.401619,-0.0805638
5323,PT:PRO1SG,5323,0.959516,1,-70.2149,-188.747,1238.88,0.28325,0.402377,-0.0812681
5324,PT:PRO1SG,5324,0.958883,1,-70.2215,-188.705,1238.84,0.282352,0.402544,-0.081897
5325,PT:PRO1SG,5325,0.95987,1,-70.2933,-188.78,1240.18,0.28029,0.40167,-0.0827833
5326,PT:PRO1SG,5326,0.963186,1,-70.5049,-188.282,1239.56,0.290768,0.404297,-0.0881236
5327,PT:PRO1SG,5327,0.963698,1,-70.5415,-188.225,1239.54,0.291261,0.404489,-0.0885368
5328,PT:PRO1SG,5328,0.965877,1,-70.5313,-187.7,1238.07,0.291918,0.402598,-0.0890948
5329,PT:PRO1SG,5329,0.966007,1,-70.5598,-187.323,1237.78,0.292598,0.40296,-0.0893152
5330,PT:PRO1SG,5330,0.961897,1,-70.6771,-186.947,1235.76,0.290222,0.406095,-0.0913757
5331,PT:PRO1SG,5331,0.961329,1,-70.8827,-187.164,1237.61,0.291143,0.406874,-0.0924009
5332,PT:PRO1SG,5332,0.959868,1,-70.992,-187.282,1238.12,0.289183,0.40716,-0.0923688
5333,PT:PRO1SG,5333,0.959706,1,-71.4537,-187.922,1241.04,0.283713,0.407456,-0.0929061
5334,PT:PRO1SG,5334,0.957938,1,-71.5258,-188.073,1241.73,0.282792,0.407069,-0.0928938
5335,PT:PRO1SG,5335,0.956147,1,-71.6091,-188.292,1242.74,0.282357,0.406696,-0.0928764
5336,PT:PRO1SG,5336,0.957371,1,-71.6616,-188.41,1243.12,0.282422,0.406517,-0.0928353
5337,PT:PRO1SG,5337,0.957055,1,-71.7013,-188.476,1243.22,0.282637,0.406554,-0.0927147
5338,PT:PRO1SG,5338,0.956902,1,-71.7262,-188.506,1243.2,0.283006,0.406549,-0.0927402
5339,PT:PRO1SG,5339,0.95727,1,-71.7416,-188.52,1243.14,0.28346,0.406489,-0.0928653
5340,PT:PRO1SG,5340,0.959875,1,-71.9574,-188.37,1242.22,0.283511,0.406486,-0.0940723
5341,PT:PRO1SG,5341,0.961464,1,-72.1279,-188.277,1241.81,0.284048,0.409269,-0.095221
5342,PT:PRO1SG,5342,0.960947,1,-72.1505,-188.213,1241.55,0.284299,0.409093,-0.0950639
5343,PT:PRO1SG,5343,0.960361,1,-72.1658,-188.146,1241.22,0.284173,0.409157,-0.0948269
5344,PT:PRO1SG,5344,0.96009,1,-72.1811,-188.114,1241.05,0.284059,0.409418,-0.0946295
5345,PT:PRO1SG,5345,0.959302,1,-72.0259,-187.796,1238.07,0.285227,0.411254,-0.0944027
5346,,5346,0.960642,1,-72.0186,-187.979,1237.95,0.281625,0.412238,-0.0930351
5347,,5347,0.960185,1,-71.9831,-188.265,1239.29,0.277208,0.411861,-0.0902044
5348,,5348,0.960567,1,-71.9927,-188.334,1239.66,0.277214,0.411766,-0.0897979
5349,,5349,0.960796,1,-71.9947,-188.384,1239.94,0.277413,0.411295,-0.089425
5350,,5350,0.962562,1,-71.9778,-188.382,1240.08,0.278471,0.410351,-0.0893163
5351,,5351,0.961748,1,-72.0154,-188.39,1241.6,0.282844,0.408991,-0.0894697
5352,,5352,0.960389,1,-71.984,-188.464,1242.01,0.283004,0.407562,-0.0889921
5353,,5353,0.960426,1,-71.9996,-188.546,1242.65,0.283782,0.407757,-0.0887008
5354,,5354,0.961906,1,-71.9794,-188.59,1242.88,0.283309,0.407367,-0.0883792
5355,,5355,0.96205,1,-71.9748,-188.632,1243.18,0.283245,0.407537,-0.0882912
5356,,5356,0.966474,1,-71.9347,-188.481,1242.67,0.285279,0.407681,-0.0881968
5357,,5357,0.967226,1,-71.9653,-188.581,1243.23,0.284368,0.407837,-0.0875244
5358,,5358,0.967021,1,-71.9975,-188.64,1243.68,0.283834,0.408063,-0.0869739
5359,,5359,0.966858,1,-72.0289,-188.699,1244.11,0.283428,0.408204,-0.086602
5360,,5360,0.968124,1,-72.0626,-188.654,1244.04,0.283068,0.408169,-0.0863683
5361,,5361,0.968341,1,-72.1111,-188.563,1243.73,0.282774,0.408286,-0.0861334
5362,,5362,0.966758,1,-72.122,-188.545,1243.63,0.281869,0.409276,-0.0857276
5363,,5363,0.96834,1,-72.164,-188.453,1243.14,0.281337,0.409676,-0.0854483
5364,,5364,0.966589,1,-72.1633,-188.302,1242.39,0.281875,0.410166,-0.085621
5365,,5365,0.964344,1,-72.0926,-187.98,1240.83,0.283909,0.411001,-0.0863775
5366,,5366,0.965271,1,-72.1279,-187.862,1240.49,0.284235,0.411916,-0.0873602
5367,,5367,0.963876,1,-72.3422,-187.679,1240.36,0.283705,0.415549,-0.0905819
5368,,5368,0.966469,1,-72.5354,-187.419,1240.79,0.286356,0.415649,-0.0934022
5369,,5369,0.966297,1,-72.8776,-187.209,1242.21,0.28673,0.415307,-0.0932081
5370,,5370,0.966208,1,-72.9524,-186.326,1239.46,0.292662,0.416889,-0.0942899
5371,,5371,0.966572,1,-73.1982,-185.787,1239.74,0.29398,0.420382,-0.0948229
5372,,5372,0.964285,1,-73.5701,-185.642,1241.57,0.293107,0.42288,-0.0977662
5373,,5373,0.962122,1,-73.7521,-185.004,1240.82,0.29469,0.425162,-0.100616
5374,,5374,0.963551,1,-73.6842,-184.022,1236.98,0.300527,0.427506,-0.105675
5375,,5375,0.96402,1,-73.5783,-183.032,1232.91,0.308352,0.429921,-0.11038
5376,,5376,0.968584,1,-73.5359,-182.428,1232.37,0.309944,0.430274,-0.110646
5377,,5377,0.96845,1,-73.5217,-182.221,1231.27,0.309266,0.430769,-0.11055
5378,,5378,0.966907,1,-73.4371,-181.806,1229.42,0.312365,0.431548,-0.111116
5379,,5379,0.966056,1,-73.3669,-181.485,1228.05,0.316178,0.432137,-0.111873
5380,,5380,0.966433,1,-73.3281,-181.294,1227.13,0.316838,0.431949,-0.111532
5381,,5381,0.967015,1,-73.2596,-180.785,1224.97,0.31663,0.430441,-0.108108
5382,,5382,0.963754,1,-73.1821,-180.869,1224.19,0.311846,0.431166,-0.106994
5383,,5383,0.962812,1,-73.0551,-181.17,1224.48,0.306068,0.430067,-0.103636
5384,,5384,0.964645,1,-72.7415,-181.11,1221.97,0.304926,0.432724,-0.100435
5385,,5385,0.963152,1,-72.5152,-181.351,1220.81,0.299845,0.435085,-0.0962618
5386,,5386,0.964534,1,-72.2595,-181.347,1220.68,0.298078,0.433888,-0.0940999
5387,HELP,5387,0.965738,1,-71.9445,-181.318,1220.41,0.297209,0.433602,-0.0933975
5388,HELP,5388,0.968608,1,-71.8643,-181.077,1219.65,0.298582,0.433301,-0.0935896
5389,HELP,5389,0.969583,1,-71.8259,-180.776,1219.58,0.298662,0.432865,-0.0936873
5390,HELP,5390,0.968211,1,-71.8047,-180.666,1219.08,0.298603,0.432803,-0.0939202
5391,HELP,5391,0.966359,1,-71.796,-180.534,1218.42,0.298338,0.432676,-0.0941166
5392,HELP,5392,0.968853,1,-71.9176,-180.214,1217.44,0.296759,0.435542,-0.0964396
5393,HELP,5393,0.968058,1,-71.9334,-179.964,1217.61,0.295364,0.437286,-0.0963852
5394,HELP,5394,0.968015,1,-72.0035,-179.762,1218.9,0.292242,0.438369,-0.0961213
5395,HELP,5395,0.966937,1,-71.8557,-178.997,1215.04,0.294355,0.44072,-0.0981155
5396,HELP,5396,0.970963,1,-71.7741,-178.73,1213.15,0.294193,0.442239,-0.0981569
5397,HELP,5397,0.97115,1,-71.7678,-178.643,1212.58,0.294311,0.443778,-0.0982545
5398,HELP,5398,0.971427,1,-71.7254,-178.512,1211.88,0.295262,0.44487,-0.098659
5399,HELP,5399,0.972536,1,-71.6567,-178.336,1211.01,0.296428,0.445735,-0.0991452
5400,HELP,5400,0.969167,1,-71.4037,-177.72,1207.93,0.300695,0.448431,-0.101232
5401,HELP,5401,0.96493,1,-71.541,-177.694,1209.63,0.291092,0.452539,-0.101155
5402,HELP,5402,0.965222,1,-71.3577,-177.143,1206.78,0.290046,0.455147,-0.101046
5403,HELP,5403,0.965805,1,-71.3863,-176.978,1207.02,0.284075,0.455054,-0.10108
5404,HELP,5404,0.966458,1,-71.441,-176.29,1203.31,0.284138,0.45695,-0.100874
5405,HELP,5405,0.968188,1,-71.3987,-176.084,1202.13,0.284796,0.457395,-0.100687
5406,HELP,5406,0.967284,1,-71.3495,-175.797,1201.09,0.288612,0.457569,-0.101076
5407,HELP,5407,0.966077,1,-71.3767,-175.717,1201.26,0.290751,0.458127,-0.100733
5408,HELP,5408,0.966697,1,-71.4052,-175.455,1201.25,0.291601,0.45863,-0.10026
5409,HELP,5409,0.967217,1,-71.6079,-175.292,1201.94,0.287884,0.459968,-0.0978826
5410,HELP,5410,0.967633,1,-71.5667,-174.861,1200.24,0.287333,0.461678,-0.0983675
5411,HELP,5411,0.967533,1,-71.5302,-174.274,1197.41,0.29026,0.463699,-0.101487
5412,HELP,5412,0.969041,1,-71.5846,-174.256,1197.77,0.291096,0.464304,-0.101957
5413,HELP,5413,0.966368,1,-71.7058,-174.337,1199.25,0.292431,0.464643,-0.102319
5414,HELP,5414,0.967833,1,-71.7171,-174.014,1198.86,0.292123,0.464577,-0.102533
5415,HELP,5415,0.968659,1,-71.696,-173.673,1197.86,0.293496,0.464546,-0.103367
5416,HELP,5416,0.967525,1,-71.7217,-173.613,1198,0.290969,0.464067,-0.103695
5417,HELP,5417,0.967675,1,-71.7211,-173.559,1198.11,0.290889,0.463619,-0.103978
5418,HELP,5418,0.967749,1,-71.687,-173.504,1197.97,0.289517,0.463636,-0.103464
5419,HELP,5419,0.96799,1,-71.6485,-173.427,1197.6,0.287726,0.463933,-0.102759
5420,HELP,5420,0.967649,1,-71.5886,-173.495,1198.21,0.283755,0.465897,-0.100699
5421,HELP,5421,0.967143,1,-71.4377,-173.536,1198.55,0.278798,0.466063,-0.0973472
5422,HELP,5422,0.963941,1,-71.3376,-173.608,1198.78,0.277492,0.468009,-0.0980018
5423,HELP,5423,0.961419,1,-71.1058,-173.58,1198.17,0.276176,0.466916,-0.100023
5424,HELP,5424,0.959346,1,-70.8788,-173.907,1198.77,0.273014,0.466575,-0.0992191
5425,HELP,5425,0.959897,1,-70.7448,-174.215,1198.99,0.267282,0.467416,-0.0964549
5426,HELP,5426,0.9568,1,-70.6013,-174.503,1199.08,0.264192,0.468531,-0.0939285
5427,HELP,5427,0.955295,1,-70.5068,-175.024,1200.78,0.262355,0.469338,-0.0936775
5428,HELP,5428,0.956156,1,-70.4797,-175.292,1200.84,0.261979,0.468774,-0.0933303
5429,HELP,5429,0.955662,1,-70.4665,-175.497,1201.48,0.259522,0.467719,-0.0922074
5430,HELP,5430,0.953583,1,-70.2945,-175.442,1199.82,0.259847,0.467477,-0.0904761
5431,HELP,5431,0.950025,1,-70.1886,-175.406,1198.47,0.262399,0.468021,-0.0905102
5432,HELP,5432,0.949754,1,-70.1654,-175.5,1198.52,0.262097,0.468859,-0.0901243
5433,HELP,5433,0.949359,1,-70.0777,-175.432,1197.26,0.264527,0.469993,-0.0897135
5434,HELP,5434,0.946304,1,-70.0064,-175.351,1196.91,0.265095,0.469918,-0.0899583
5435,HELP,5435,0.942863,1,-69.9055,-175.221,1196.72,0.266618,0.469222,-0.0907689
5436,HELP,5436,0.944905,1,-69.7175,-174.88,1194.8,0.266859,0.471122,-0.0923458
5437,HELP,5437,0.947381,1,-69.6123,-174.504,1193.21,0.265782,0.472429,-0.0931344
5438,HELP,5438,0.947879,1,-69.4848,-174.252,1192.06,0.265708,0.472745,-0.0945732
5439,HELP,5439,0.946783,1,-69.3166,-173.997,1191.86,0.26769,0.472129,-0.0981155
5440,HELP,5440,0.949004,1,-69.0914,-173.646,1191.09,0.270934,0.47336,-0.101831
5441,HELP,5441,0.950713,1,-69.0528,-173.359,1190.98,0.271144,0.473286,-0.101974
5442,HELP,5442,0.950413,1,-68.9815,-173.081,1190.85,0.27092,0.472521,-0.102129
5443,HELP,5443,0.950701,1,-68.8955,-172.789,1190.6,0.27071,0.47151,-0.102185
5444,HELP,5444,0.954555,1,-68.8663,-172.797,1190.78,0.270485,0.470219,-0.102249
5445,HELP,5445,0.959058,1,-68.8745,-172.842,1191.23,0.270009,0.468947,-0.102288
5446,HELP,5446,0.956094,1,-68.8825,-172.901,1192.04,0.270627,0.468274,-0.102433
5447,HELP,5447,0.953155,1,-68.871,-172.924,1192.54,0.271254,0.467896,-0.102675
5448,HELP,5448,0.953297,1,-68.85,-172.952,1192.97,0.271366,0.46751,-0.10256
5449,HELP,5449,0.953233,1,-68.8277,-172.987,1193.38,0.271158,0.4672,-0.102225
5450,HELP,5450,0.955383,1,-68.7776,-172.987,1193.5,0.270905,0.466847,-0.10181
5451,HELP,5451,0.955167,1,-68.7127,-172.995,1193.57,0.270359,0.466218,-0.101208
5452,HELP,5452,0.955528,1,-68.569,-172.667,1192.08,0.271297,0.466493,-0.101441
5453,HELP,5453,0.95331,1,-68.4159,-172.316,1190.48,0.272449,0.46711,-0.102009
5454,HELP,5454,0.951307,1,-68.3358,-172.214,1189.88,0.272405,0.467063,-0.102704
5455,HELP,5455,0.948642,1,-68.1629,-172.085,1189.77,0.27659,0.466406,-0.105149
5456,HELP,5456,0.949449,1,-68.1069,-172.004,1189.39,0.275911,0.466265,-0.105075
5457,HELP,5457,0.952165,1,-67.8783,-171.372,1186.37,0.279411,0.468121,-0.106171
5458,HELP,5458,0.951418,1,-67.835,-171.325,1186.14,0.279046,0.468558,-0.1056
5459,HELP,5459,0.949959,1,-67.7807,-171.316,1186.04,0.278327,0.468854,-0.104754
5460,HELP,5460,0.949642,1,-67.5368,-170.828,1183.29,0.27946,0.470156,-0.104624
5461,HELP,5461,0.950145,1,-67.3111,-170.334,1180.5,0.280943,0.472119,-0.105384
5462,HELP,5462,0.946651,1,-67.165,-170.382,1181.09,0.280554,0.471393,-0.103325
5463,HELP,5463,0.945064,1,-67.0207,-170.385,1181.72,0.279981,0.472171,-0.100407
5464,HELP,5464,0.944296,1,-66.8765,-170.255,1181.02,0.28114,0.472731,-0.100413
5465,HELP,5465,0.941566,1,-66.5887,-170.19,1180.9,0.281806,0.470742,-0.0998082
5466,HELP,5466,0.941208,1,-66.5428,-170.178,1181.12,0.281715,0.47084,-0.0994683
5467,HELP,5467,0.940347,1,-66.4952,-170.184,1181.36,0.281435,0.471139,-0.099097
5468,HELP,5468,0.940235,1,-66.4691,-170.193,1181.57,0.280681,0.471308,-0.0986919
5469,HELP,5469,0.939039,1,-66.4507,-170.208,1181.78,0.280144,0.471442,-0.098434
5470,HELP,5470,0.93721,1,-66.4465,-170.424,1181.85,0.276359,0.47242,-0.0975224
5471,HELP,5471,0.934453,1,-66.4613,-170.68,1182.03,0.272638,0.47383,-0.0965444
5472,HELP,5472,0.934706,1,-66.4962,-170.735,1182.08,0.27216,0.474512,-0.0962565
5473,HELP,5473,0.932775,1,-66.5614,-170.835,1182.26,0.271584,0.474831,-0.0960788
5474,HELP,5474,0.935353,1,-66.8577,-171.091,1182.08,0.271273,0.474942,-0.0960139
5475,HELP,5475,0.940269,1,-67.1351,-171.294,1181.69,0.271487,0.475125,-0.0958173
5476,HELP,5476,0.941339,1,-67.2073,-171.32,1181.83,0.272376,0.475107,-0.0961875
5477,HELP,5477,0.941241,1,-67.432,-171.552,1183.39,0.274713,0.47587,-0.097686
5478,HELP,5478,0.939937,1,-67.7086,-171.354,1182.05,0.274618,0.473475,-0.0975319
5479,HELP,5479,0.937241,1,-67.9441,-171.211,1181.15,0.274215,0.473508,-0.0977117
5480,HELP,5480,0.936646,1,-67.9978,-171.23,1181.08,0.273308,0.473557,-0.0981144
5481,HELP,5481,0.936113,1,-68.1,-171.393,1181.71,0.271525,0.473307,-0.0986546
5482,HELP,5482,0.938572,1,-68.1478,-171.434,1181.85,0.271967,0.473589,-0.099377
5483,HELP,5483,0.940421,1,-68.1826,-171.488,1182.1,0.272766,0.473992,-0.100143
5484,HELP,5484,0.939255,1,-68.2471,-171.528,1182.24,0.272991,0.474175,-0.100813
5485,HELP,5485,0.938116,1,-68.3152,-171.548,1182.3,0.272845,0.474082,-0.101211
5486,HELP,5486,0.934367,1,-68.3561,-171.604,1182.29,0.271893,0.474019,-0.101645
5487,HELP,5487,0.929152,1,-68.3903,-171.723,1182.09,0.268789,0.47336,-0.102316
5488,HELP,5488,0.928717,1,-68.4475,-171.814,1182.45,0.267678,0.473111,-0.102311
5489,HELP,5489,0.92797,1,-68.5498,-172.076,1183.64,0.264954,0.472691,-0.101813
5490,HELP,5490,0.927739,1,-68.5709,-172.11,1183.71,0.265379,0.473208,-0.101819
5491,HELP,5491,0.926261,1,-68.5747,-172.133,1183.67,0.266465,0.473919,-0.101923
5492,HELP,5492,0.927176,1,-68.6273,-172.278,1184.44,0.267322,0.474053,-0.102445
5493,HELP,5493,0.927259,1,-68.7171,-172.491,1185.63,0.267941,0.473733,-0.103176
5494,HELP,5494,0.933973,1,-68.9979,-173.294,1190.28,0.264252,0.47252,-0.102003
5495,HELP,5495,0.940392,1,-69.131,-173.72,1192.37,0.258211,0.46998,-0.09773
5496,HELP,5496,0.946741,1,-69.303,-174.31,1191.54,0.251338,0.472164,-0.0941888
5497,HELP,5497,0.95242,1,-69.6044,-174.765,1189.53,0.248498,0.476519,-0.0927496
5498,HELP,5498,0.941799,1,-69.7025,-174.814,1185.31,0.248269,0.478713,-0.0914402
5499,HELP,5499,0.942527,1,-69.9888,-175.364,1184.69,0.243694,0.481591,-0.0860726
5500,HELP,5500,0.943339,1,-70.0397,-175.268,1184.12,0.245282,0.482237,-0.0863566
5501,HELP,5501,0.941606,1,-70.0891,-175.112,1183.42,0.246963,0.482893,-0.0862448
5502,HELP,5502,0.940236,1,-70.1798,-174.817,1182.86,0.252191,0.483109,-0.0886042
5503,HELP,5503,0.940512,1,-70.1531,-174.552,1182.14,0.255081,0.483096,-0.089598
5504,HELP,5504,0.942525,1,-70.2227,-174.565,1183.35,0.254758,0.481867,-0.090278
5505,HELP,5505,0.942336,1,-70.1786,-174.228,1183.1,0.256044,0.481174,-0.0908793
5506,HELP,5506,0.939395,1,-70.1308,-174.157,1182.99,0.257606,0.480717,-0.0912146
5507,HELP,5507,0.937798,1,-70.0784,-174.113,1183.12,0.259569,0.480065,-0.0912722
5508,HELP,5508,0.93636,1,-70.0639,-174.029,1184.08,0.263062,0.479613,-0.0920371
5509,HELP,5509,0.932445,1,-69.9261,-173.93,1185.04,0.265535,0.479438,-0.0949023
5510,HELP,5510,0.938486,1,-69.9196,-173.854,1184.93,0.26591,0.480084,-0.0951999
5511,,5511,0.935064,1,-69.9254,-173.891,1185.31,0.265334,0.481082,-0.0953557
5512,,5512,0.935262,1,-69.9299,-173.88,1185.48,0.265355,0.481876,-0.0956137
5513,,5513,0.935121,1,-69.9435,-173.846,1185.57,0.265487,0.482666,-0.0959764
5514,,5514,0.933318,1,-70.0414,-173.911,1187.07,0.264899,0.48264,-0.0963489
5515,,5515,0.930525,1,-70.0849,-173.853,1187.27,0.265127,0.483132,-0.0966192
5516,,5516,0.931211,1,-70.1233,-173.849,1187.56,0.26492,0.48356,-0.096658
5517,,5517,0.930634,1,-70.1524,-173.859,1187.79,0.264598,0.484006,-0.0965092
5518,,5518,0.931773,1,-70.1603,-173.78,1187.76,0.265526,0.48365,-0.0969246
5519,,5519,0.932467,1,-70.1713,-173.616,1187.91,0.268229,0.48307,-0.0981616
5520,,5520,0.933956,1,-70.2672,-173.828,1189.67,0.264916,0.482476,-0.0987564
5521,,5521,0.938142,1,-70.311,-173.821,1190.36,0.258718,0.482013,-0.0999246
5522,,5522,0.938807,1,-70.2876,-173.773,1190.05,0.257622,0.481907,-0.0999705
5523,,5523,0.938974,1,-70.2535,-173.711,1189.56,0.256612,0.482086,-0.0995883
5524,,5524,0.939141,1,-70.2065,-173.694,1189.44,0.256177,0.481628,-0.0993114
5525,,5525,0.939024,1,-70.1694,-173.718,1189.62,0.255436,0.481147,-0.0987443
5526,,5526,0.936127,1,-70.1062,-173.695,1189.08,0.255189,0.481197,-0.0979467
5527,,5527,0.939391,1,-70.1219,-173.798,1189.71,0.254888,0.480718,-0.0978276
5528,,5528,0.940174,1,-70.1004,-173.813,1189.57,0.254536,0.480661,-0.0975598
5529,,5529,0.939085,1,-70.0596,-173.791,1189.1,0.254079,0.48088,-0.0971299
5530,,5530,0.942058,1,-70.07,-173.8,1189.13,0.254176,0.481036,-0.0973318
5531,,5531,0.943367,1,-70.0829,-173.797,1189.17,0.253828,0.480341,-0.0975912
5532,,5532,0.943583,1,-70.0773,-173.805,1189.24,0.253944,0.480694,-0.0979197
5533,,5533,0.942241,1,-70.063,-173.821,1189.36,0.25404,0.48129,-0.0981886
5534,,5534,0.936155,1,-70.0151,-173.829,1189.1,0.253916,0.482138,-0.0979066
5535,,5535,0.93108,1,-69.8946,-173.722,1187.54,0.255486,0.483471,-0.0971516
5536,,5536,0.934804,1,-69.8282,-173.65,1187.04,0.255884,0.483581,-0.097132
5537,,5537,0.935937,1,-69.771,-173.58,1186.59,0.256337,0.48352,-0.0971476
5538,,5538,0.936839,1,-69.7256,-173.518,1186.23,0.257038,0.483466,-0.0971955
5539,,5539,0.938812,1,-69.6773,-173.444,1185.85,0.257731,0.483378,-0.0973215
5540,,5540,0.940039,1,-69.6705,-173.441,1185.96,0.257776,0.482863,-0.0974573
5541,,5541,0.940791,1,-69.6829,-173.49,1186.41,0.257575,0.482212,-0.0975943
5542,,5542,0.938474,1,-69.6911,-173.407,1186.25,0.259185,0.481897,-0.098328
5543,,5543,0.936522,1,-69.6578,-173.14,1185.18,0.262776,0.482125,-0.0996896
5544,,5544,0.938694,1,-69.7112,-172.961,1184.4,0.262993,0.479954,-0.100558
5545,,5545,0.937058,1,-69.7535,-172.82,1184.05,0.263339,0.480102,-0.100829
5546,,5546,0.937277,1,-69.8114,-172.793,1184.34,0.263121,0.480361,-0.100986
5547,,5547,0.936078,1,-69.937,-172.933,1186.23,0.260949,0.480276,-0.101022
5548,,5548,0.933828,1,-69.985,-172.942,1186.52,0.260242,0.480667,-0.101132
5549,,5549,0.930707,1,-70.0357,-172.93,1186.66,0.259536,0.480856,-0.101388
5550,,5550,0.929454,1,-70.0593,-172.848,1186.47,0.260561,0.480956,-0.102164
5551,,5551,0.928133,1,-70.0683,-172.746,1186.24,0.262142,0.481266,-0.102996
5552,,5552,0.928726,1,-70.0733,-172.693,1186.12,0.26292,0.481536,-0.103592
5553,NEWSPAPER,5553,0.928719,1,-70.0689,-172.659,1186.03,0.263354,0.481594,-0.104034
5554,NEWSPAPER,5554,0.930668,1,-70.0427,-172.588,1185.76,0.264274,0.48138,-0.104602
5555,NEWSPAPER,5555,0.930311,1,-70.0038,-172.488,1185.29,0.265102,0.480839,-0.105068
5556,NEWSPAPER,5556,0.936195,1,-70.0987,-172.627,1186.89,0.269667,0.479697,-0.105805
5557,NEWSPAPER,5557,0.947054,1,-70.1323,-172.683,1187.21,0.27163,0.47894,-0.106672
5558,NEWSPAPER,5558,0.951928,1,-70.3334,-173.299,1189.06,0.268756,0.474958,-0.104716
5559,NEWSPAPER,5559,0.952904,1,-70.4136,-173.906,1189.6,0.264983,0.470713,-0.0996588
5560,NEWSPAPER,5560,0.958357,1,-70.6039,-174.617,1186.77,0.253875,0.475671,-0.0920966
5561,NEWSPAPER,5561,0.963626,1,-71.1607,-176.41,1187.25,0.235465,0.479587,-0.0787388
5562,NEWSPAPER,5562,0.965709,1,-71.4759,-177.855,1185.66,0.225945,0.483621,-0.0670476
5563,NEWSPAPER,5563,0.966326,1,-71.832,-179.422,1184.88,0.213635,0.48925,-0.0572147
5564,NEWSPAPER,5564,0.964831,1,-72.0156,-180.707,1187.99,0.215895,0.487601,-0.0534855
5565,NEWSPAPER,5565,0.968719,1,-72.2553,-181.333,1191.24,0.217872,0.48489,-0.0535191
5566,NEWSPAPER,5566,0.963033,1,-72.1509,-180.665,1192.08,0.232032,0.483294,-0.0573624
5567,NEWSPAPER,5567,0.961382,1,-72.0126,-179.635,1195.4,0.247848,0.478641,-0.0646747
5568,NEWSPAPER,5568,0.965116,1,-71.746,-177.998,1195.16,0.26062,0.477308,-0.0700422
5569,NEWSPAPER,5569,0.956338,1,-71.3991,-176.723,1197.05,0.273974,0.47201,-0.0792764
5570,NEWSPAPER,5570,0.957743,1,-71.3837,-176.275,1197.23,0.274934,0.471742,-0.0799122
5571,NEWSPAPER,5571,0.958682,1,-71.4979,-176.279,1193.96,0.267959,0.473801,-0.0830352
5572,NEWSPAPER,5572,0.959767,1,-71.8076,-177.431,1196.05,0.253309,0.475283,-0.0798511
5573,NEWSPAPER,5573,0.958963,1,-72.4974,-179.154,1202.11,0.229022,0.475732,-0.0705618
5574,NEWSPAPER,5574,0.959978,1,-73.1324,-179.948,1203.45,0.218524,0.477085,-0.0680959
5575,NEWSPAPER,5575,0.96112,1,-73.1289,-179.626,1201.97,0.224435,0.476573,-0.0695534
5576,NEWSPAPER,5576,0.965285,1,-72.9686,-178.595,1201.87,0.23856,0.468939,-0.0764344
5577,NEWSPAPER,5577,0.961718,1,-72.8526,-177.79,1205.52,0.255291,0.463088,-0.0846157
5578,NEWSPAPER,5578,0.960107,1,-72.728,-176.846,1205.08,0.2708,0.464575,-0.0965501
5579,NEWSPAPER,5579,0.957311,1,-72.6614,-176.129,1203.63,0.272694,0.463686,-0.100194
5580,NEWSPAPER,5580,0.954626,1,-72.676,-176.56,1203.6,0.265941,0.464053,-0.0995744
5581,NEWSPAPER,5581,0.952788,1,-72.6935,-176.606,1199.46,0.262087,0.469142,-0.100026
5582,NEWSPAPER,5582,0.950788,1,-72.7297,-176.989,1196.79,0.255055,0.471576,-0.0964959
5583,NEWSPAPER,5583,0.951357,1,-72.7321,-177.357,1193.89,0.256551,0.47412,-0.0937179
5584,NEWSPAPER,5584,0.952127,1,-73.0517,-177.275,1194.5,0.262854,0.473689,-0.0944737
5585,NEWSPAPER,5585,0.955061,1,-73.2007,-176.582,1193.09,0.270974,0.471514,-0.0973435
5586,NEWSPAPER,5586,0.957566,1,-73.1758,-175.648,1193.92,0.285162,0.468414,-0.104181
5587,NEWSPAPER,5587,0.954809,1,-73.0857,-174.593,1194.85,0.295482,0.464335,-0.111417
5588,NEWSPAPER,5588,0.946984,1,-73.361,-174.277,1196.36,0.30111,0.465243,-0.118102
5589,NEWSPAPER,5589,0.949102,1,-73.4052,-174.202,1196.56,0.296247,0.464776,-0.118646
5590,NEWSPAPER,5590,0.950968,1,-73.5368,-174.507,1195.62,0.287578,0.467319,-0.115554
5591,NEWSPAPER,5591,0.94426,1,-73.8439,-174.982,1193.48,0.277115,0.471431,-0.113982
5592,NEWSPAPER,5592,0.946586,1,-74.052,-175.455,1193.25,0.27,0.472573,-0.110934
5593,NEWSPAPER,5593,0.943417,1,-74.2152,-175.934,1192.95,0.26691,0.473914,-0.107885
5594,NEWSPAPER,5594,0.946525,1,-74.0996,-175.768,1191.69,0.272217,0.474627,-0.107165
5595,NEWSPAPER,5595,0.948883,1,-74.057,-175.499,1191.97,0.275648,0.473022,-0.106544
5596,NEWSPAPER,5596,0.951756,1,-73.7669,-175.147,1193.58,0.283233,0.46808,-0.107626
5597,NEWSPAPER,5597,0.952135,1,-73.3914,-174.727,1194.66,0.290503,0.465646,-0.110645
5598,NEWSPAPER,5598,0.94662,1,-73.1852,-174.24,1195.41,0.295763,0.462417,-0.115338
5599,NEWSPAPER,5599,0.949945,1,-73.1437,-173.787,1195.28,0.301742,0.461535,-0.116045
5600,NEWSPAPER,5600,0.951665,1,-73.1034,-173.789,1195.49,0.302056,0.460699,-0.116584
