time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz
8241,LOVE,8241,0.961859,1,-99.9008,-249.233,1162.27,-0.126227,-0.459414,-0.287769
8242,LOVE,8242,0.956642,1,-101.58,-249.654,1162.85,-0.125697,-0.452125,-0.289629
8243,LOVE,8243,0.966992,1,-102.921,-251.501,1167.96,-0.13934,-0.44412,-0.296928
8244,LOVE,8244,0.967206,1,-104.178,-254.649,1178.14,-0.157984,-0.440186,-0.30847
8245,,8245,0.967142,1,-104.519,-255.699,1181.04,-0.166531,-0.434872,-0.31556
8246,,8246,0.966968,1,-104.6,-256.066,1184.48,-0.159299,-0.435567,-0.315228
8247,,8247,0.964908,1,-103.746,-254.125,1180.85,-0.144986,-0.438286,-0.307249
8248,,8248,0.963865,1,-102.866,-250.349,1172.37,-0.11675,-0.442337,-0.292379
8249,,8249,0.956439,1,-102.55,-247.638,1167.72,-0.0820901,-0.442734,-0.269476
8250,,8250,0.934603,1,-101.037,-244.336,1158.58,-0.0617032,-0.443243,-0.262933
8251,,8251,0.95925,1,-99.6426,-241.714,1149.98,-0.0434868,-0.453977,-0.25704
8252,,8252,0.971849,1,-98.0622,-240.414,1150.69,-0.0282874,-0.455728,-0.252867
8253,,8253,0.97086,1,-96.6573,-239.575,1153.97,-0.0132462,-0.463343,-0.244768
8254,,8254,0.971092,1,-95.2521,-238.564,1156.31,-0.00130031,-0.46679,-0.238945
8255,,8255,0.970702,1,-93.8662,-238.064,1157.1,0.00566296,-0.467137,-0.233831
8256,,8256,0.967798,1,-93.4157,-238.748,1161.61,0.0152293,-0.470084,-0.219421
8257,,8257,0.966955,1,-92.5542,-238.12,1159.62,0.0140644,-0.474466,-0.207631
8258,,8258,0.966363,1,-91.8082,-237.607,1159.9,0.0225599,-0.458509,-0.2068
8259,,8259,0.969101,1,-90.5363,-235.519,1154.01,0.0296975,-0.452997,-0.199633
8260,,8260,0.969112,1,-88.3373,-231.049,1140.39,0.0541899,-0.458049,-0.187319
8261,,8261,0.962626,1,-87.1234,-228.828,1135.61,0.0615479,-0.453676,-0.175549
8262,,8262,0.963774,1,-86.2304,-228.303,1136.7,0.0633163,-0.448071,-0.167159
8263,,8263,0.967958,1,-85.1489,-228.362,1138.06,0.0633561,-0.444071,-0.161374
8264,,8264,0.969422,1,-83.7687,-228.092,1137.54,0.0649284,-0.446758,-0.155809
8265,,8265,0.966567,1,-82.4982,-228.302,1140.11,0.062628,-0.44847,-0.15362
8266,,8266,0.968151,1,-81.3815,-228.393,1143,0.0683331,-0.451096,-0.150239
8267,,8267,0.968968,1,-80.3592,-228.259,1146.47,0.0787025,-0.456231,-0.144944
8268,,8268,0.961905,1,-78.8417,-226.448,1144.62,0.089629,-0.450971,-0.142228
8269,,8269,0.964792,1,-77.8843,-225.7,1147.04,0.095714,-0.447432,-0.135728
8270,,8270,0.970975,1,-77.0219,-226.518,1151.69,0.100249,-0.446511,-0.1258
8271,,8271,0.973221,1,-76.1247,-227.635,1154.58,0.097768,-0.444941,-0.122486
8272,,8272,0.977339,1,-74.9645,-228.994,1155.28,0.0879042,-0.443887,-0.1235
8273,,8273,0.976602,1,-74.2476,-230.98,1159.13,0.0838766,-0.441631,-0.124898
8274,,8274,0.976035,1,-73.5932,-233.783,1164.55,0.0611879,-0.439251,-0.132845
8275,,8275,0.968251,1,-74.5626,-237.593,1170.14,0.0032535,-0.421101,-0.151841
8276,,8276,0.969342,1,-74.8224,-241.392,1168.2,-0.0520932,-0.407302,-0.165372
8277,PT:PRO3SG,8277,0.965107,1,-76.1766,-247.967,1178.94,-0.091098,-0.391515,-0.172179
8278,PT:PRO3SG,8278,0.960781,1,-77.206,-254.504,1189.97,-0.133667,-0.37032,-0.180434
8279,PT:PRO3SG,8279,0.96173,1,-76.9799,-260.125,1198.42,-0.168646,-0.356511,-0.191945
8280,PT:PRO3SG,8280,0.961028,1,-75.5522,-263.123,1202.35,-0.183858,-0.348819,-0.199472
8281,PT:PRO3SG,8281,0.966559,1,-73.0948,-264.161,1205.64,-0.17621,-0.344342,-0.197457
8282,PT:PRO3SG,8282,0.96315,1,-69.4374,-262.562,1205.56,-0.138295,-0.34952,-0.189666
8283,PT:PRO3SG,8283,0.970483,1,-64.7835,-258.55,1201.57,-0.0869888,-0.358102,-0.172949
8284,PT:PRO3SG,8284,0.971961,1,-59.6354,-252.723,1193.79,-0.0289499,-0.361274,-0.148356
8285,PT:PRO3SG,8285,0.972506,1,-53.916,-246.78,1186.72,0.0260573,-0.367984,-0.118018
8286,PT:PRO3SG,8286,0.96978,1,-47.7236,-241.303,1176.7,0.0563039,-0.377947,-0.0925256
8287,PT:PRO3SG,8287,0.969955,1,-41.7706,-239.276,1173.39,0.0612905,-0.38733,-0.0755465
8288,PT:PRO3SG,8288,0.968542,1,-36.0244,-238.258,1167.88,0.0466288,-0.396511,-0.0661181
8289,PT:PRO3SG,8289,0.973016,1,-31.1479,-239.261,1166.4,0.0254675,-0.398717,-0.0654588
8290,PT:PRO3SG,8290,0.969443,1,-27.1457,-240.83,1167.69,0.00779643,-0.399697,-0.0709586
8291,PT:PRO3SG,8291,0.974499,1,-23.7982,-241.958,1169.67,0.00515906,-0.39225,-0.0775903
8292,PT:PRO3SG,8292,0.975578,1,-21.4182,-242.489,1171.72,0.0131278,-0.37724,-0.0822611
8293,PT:PRO3SG,8293,0.976378,1,-19.5061,-241.921,1173.73,0.0284819,-0.370748,-0.0817982
8294,PT:PRO3SG,8294,0.97459,1,-18.4818,-241.61,1177.6,0.0461673,-0.361883,-0.0775585
8295,PT:PRO3SG,8295,0.976408,1,-17.9623,-241.682,1182.11,0.0503185,-0.355963,-0.0744691
8296,PT:PRO3SG,8296,0.975267,1,-18.0153,-241.642,1181.88,0.0513962,-0.354624,-0.0748492
8297,PT:PRO3SG,8297,0.977907,1,-18.6228,-242.757,1183.13,0.0472535,-0.350611,-0.0764899
8298,PT:PRO3SG,8298,0.972865,1,-19.6046,-243.443,1181.57,0.0340793,-0.344113,-0.0785284
8299,PT:PRO3SG,8299,0.972989,1,-21.254,-244.676,1181.83,0.0295872,-0.339298,-0.0781372
8300,PT:PRO3SG,8300,0.97568,1,-23.1308,-245.098,1179.86,0.0273257,-0.330401,-0.0806294
8301,PT:PRO3SG,8301,0.975499,1,-24.8627,-245.586,1179.48,0.0231545,-0.328175,-0.0834095
8302,PT:PRO3SG,8302,0.97231,1,-26.5463,-246.025,1179.68,0.0163868,-0.326672,-0.0859695
8303,PT:PRO3SG,8303,0.975058,1,-28.3918,-246.443,1179.73,0.0103359,-0.326738,-0.0908661
8304,PT:PRO3SG,8304,0.975065,1,-30.1885,-246.628,1178.22,-0.00249876,-0.321478,-0.0955741
8305,PT:PRO3SG,8305,0.97552,1,-31.8341,-246.446,1174.49,-0.0101474,-0.322576,-0.101404
8306,PT:PRO3SG,8306,0.977315,1,-33.4858,-246.526,1173.05,-0.0245327,-0.319254,-0.107967
8307,PT:PRO3SG,8307,0.980388,1,-35.2124,-246.821,1171.63,-0.0360092,-0.316655,-0.113913
8308,,8308,0.979606,1,-36.6287,-246.916,1170.75,-0.0402101,-0.310466,-0.117021
8309,,8309,0.979088,1,-37.8843,-246.868,1169.78,-0.0404691,-0.308965,-0.119772
8310,,8310,0.977328,1,-38.6264,-247.109,1170.21,-0.0401146,-0.301776,-0.122661
8311,,8311,0.977399,1,-39.1691,-247.238,1170.45,-0.037327,-0.301429,-0.125573
8312,,8312,0.974039,1,-39.6507,-247.289,1170,-0.0419948,-0.294489,-0.127311
8313,,8313,0.971971,1,-40.2256,-247.071,1169.3,-0.0427284,-0.292755,-0.126856
8314,,8314,0.971735,1,-40.9072,-246.819,1167.49,-0.0446402,-0.285379,-0.125098
8315,,8315,0.973294,1,-41.7118,-247.155,1168.13,-0.0477216,-0.275662,-0.121884
8316,,8316,0.970287,1,-44.4111,-247.93,1168.82,-0.0567383,-0.249509,-0.119548
8317,,8317,0.968407,1,-48.924,-248.071,1162.84,-0.0819438,-0.190575,-0.117606
8318,,8318,0.980039,1,-54.0096,-246.423,1148.73,-0.106798,-0.112123,-0.113027
8319,,8319,0.977248,1,-60.2735,-246.877,1146.01,-0.101916,-0.0624795,-0.0813356
8320,,8320,0.982443,1,-65.6654,-246.445,1142.35,-0.0976392,0.00425793,-0.0531156
8321,,8321,0.986751,1,-68.3705,-246.842,1144.17,-0.107328,0.045954,-0.0256277
8322,,8322,0.988253,1,-68.7375,-247.315,1146.13,-0.11463,0.0564567,-0.00914022
8323,,8323,0.98874,1,-68.2495,-248.585,1150.94,-0.121199,0.0495419,0.00124927
8324,,8324,0.98932,1,-67.5812,-249.175,1152.84,-0.126103,0.0473509,0.00834304
8325,,8325,0.990388,1,-67.2414,-250.586,1157.54,-0.130659,0.0468202,0.0144609
8326,,8326,0.990277,1,-66.7696,-251.019,1159.21,-0.130735,0.044976,0.0174269
8327,,8327,0.989268,1,-66.3544,-251.322,1160.2,-0.129939,0.0462727,0.0200377
8328,,8328,0.988933,1,-66.2913,-251.256,1160.03,-0.128909,0.0460903,0.0202598
8329,,8329,0.989074,1,-66.2991,-251.278,1160.49,-0.127665,0.046334,0.0211709
8330,,8330,0.988743,1,-66.3693,-251.301,1160.85,-0.126761,0.0477457,0.0212406
8331,,8331,0.989106,1,-66.7539,-251.598,1162.59,-0.127122,0.0504177,0.0208421
8332,,8332,0.989055,1,-66.7832,-251.562,1162.37,-0.127274,0.0502595,0.0211482
8333,,8333,0.989079,1,-66.7956,-251.499,1161.9,-0.127679,0.0491979,0.0216636
8334,,8334,0.989311,1,-66.8928,-251.784,1162.44,-0.132173,0.0452543,0.0219773
8335,,8335,0.989494,1,-66.9403,-252.086,1162.74,-0.134733,0.0442205,0.0206242
8336,,8336,0.989854,1,-67.0192,-252.365,1163.44,-0.139221,0.0422301,0.0203969
8337,,8337,0.990062,1,-67.0227,-252.303,1162.75,-0.142448,0.0395983,0.0206065
8338,,8338,0.988849,1,-67.0951,-253.059,1166.73,-0.146284,0.0335983,0.0216558
8339,,8339,0.980394,1,-65.5746,-254.773,1179.97,-0.159066,0.00226759,0.0315148
8340,PT:LBUOY,8340,0.975446,1,-61.0076,-254.507,1181.73,-0.158959,-0.062775,0.0357617
8341,PT:LBUOY,8341,0.966337,1,-55.4651,-253.387,1178.47,-0.142702,-0.132423,0.0372221
8342,PT:LBUOY,8342,0.954058,1,-49.089,-250.361,1165.6,-0.132154,-0.173086,0.038228
8343,PT:LBUOY,8343,0.965031,1,-43.1356,-251.421,1169.87,-0.10114,-0.235591,0.00613835
8344,PT:LBUOY,8344,0.974567,1,-38.7023,-251.715,1172.55,-0.0905,-0.284741,-0.0283262
8345,PT:LBUOY,8345,0.971238,1,-36.8942,-253.39,1180.05,-0.0851934,-0.29649,-0.0456368
8346,PT:LBUOY,8346,0.970976,1,-36.5498,-253.899,1184.17,-0.0748665,-0.295567,-0.0537196
8347,PT:LBUOY,8347,0.970994,1,-36.1447,-254.585,1186.15,-0.0767962,-0.296361,-0.0626021
8348,PT:LBUOY,8348,0.971631,1,-36.0541,-254.995,1187.88,-0.0742458,-0.292226,-0.0664793
8349,PT:LBUOY,8349,0.970859,1,-35.8357,-255.353,1189.53,-0.0742444,-0.293053,-0.0702748
8350,PT:LBUOY,8350,0.973187,1,-35.7546,-255.272,1189.33,-0.0729871,-0.293787,-0.0711211
8351,PT:LBUOY,8351,0.974744,1,-35.557,-255.175,1189.29,-0.0728653,-0.295517,-0.0741624
8352,PT:LBUOY,8352,0.974674,1,-35.2725,-254.962,1188.26,-0.0721237,-0.297969,-0.0747611
8353,PT:LBUOY,8353,0.97424,1,-35.0132,-254.74,1187.15,-0.0722313,-0.299587,-0.0760007
8354,PT:LBUOY,8354,0.974929,1,-34.8243,-254.646,1186.65,-0.0748281,-0.302767,-0.0791066
8355,PT:LBUOY,8355,0.975673,1,-34.5118,-254.664,1185.68,-0.076092,-0.306821,-0.0832498
8356,PT:LBUOY,8356,0.974495,1,-34.2119,-254.943,1186.68,-0.0739714,-0.313192,-0.0884304
8357,PT:LBUOY,8357,0.97498,1,-33.7841,-254.96,1186.17,-0.0696504,-0.317364,-0.0917698
8358,PT:LBUOY,8358,0.975097,1,-33.608,-255.071,1186.52,-0.0690029,-0.317445,-0.0967783
8359,PT:LBUOY,8359,0.975376,1,-33.4579,-255.277,1187.4,-0.0690555,-0.317791,-0.101315
8360,PT:LBUOY,8360,0.974708,1,-33.1819,-255.42,1187.76,-0.0674552,-0.319618,-0.102525
8361,PT:LBUOY,8361,0.974934,1,-32.942,-255.633,1188.62,-0.0676011,-0.321692,-0.103275
8362,PT:LBUOY,8362,0.975353,1,-32.4856,-255.441,1187.6,-0.069001,-0.323772,-0.106395
8363,PT:LBUOY,8363,0.974667,1,-32.0454,-255.295,1186.51,-0.0671492,-0.325259,-0.109279
8364,PT:LBUOY,8364,0.975484,1,-31.7016,-255.304,1186.49,-0.0667438,-0.325436,-0.109342
8365,PT:LBUOY,8365,0.976469,1,-31.1052,-255.341,1186.66,-0.0654152,-0.329103,-0.109185
8366,PT:LBUOY,8366,0.976384,1,-30.5119,-254.809,1186.25,-0.0581667,-0.333501,-0.108438
8367,PT:LBUOY,8367,0.976195,1,-29.9386,-254.089,1184.77,-0.0527658,-0.33797,-0.106507
8368,PT:LBUOY,8368,0.977675,1,-29.537,-253.224,1185.01,-0.0417655,-0.343137,-0.103087
8369,PT:LBUOY,8369,0.976597,1,-29.1068,-251.985,1184.39,-0.0331408,-0.348334,-0.0996899
8370,PT:LBUOY,8370,0.975725,1,-28.7721,-251.407,1184.91,-0.0244555,-0.351364,-0.0984875
8371,PT:LBUOY,8371,0.975434,1,-28.4813,-250.799,1184.68,-0.0218484,-0.354674,-0.0993129
8372,PT:LBUOY,8372,0.97511,1,-28.2819,-250.794,1183.6,-0.026801,-0.3577,-0.102022
8373,PT:LBUOY,8373,0.974828,1,-28.0986,-250.849,1182.53,-0.0294947,-0.361614,-0.105029
8374,PT:LBUOY,8374,0.973168,1,-28.0946,-250.906,1182.48,-0.0278629,-0.363257,-0.106514
8375,PT:LBUOY,8375,0.975155,1,-28.2089,-251.592,1184.35,-0.0325357,-0.362851,-0.110923
8376,PT:LBUOY,8376,0.97398,1,-28.175,-251.505,1183.25,-0.0316788,-0.363847,-0.112567
8377,PT:LBUOY,8377,0.974169,1,-28.1931,-252.145,1184.4,-0.0360178,-0.362317,-0.115567
8378,PT:LBUOY,8378,0.972876,1,-28.1329,-251.948,1183.52,-0.0358277,-0.363499,-0.116776
8379,PT:LBUOY,8379,0.976262,1,-28.0485,-251.38,1183.22,-0.0285518,-0.365245,-0.117225
8380,PT:LBUOY,8380,0.975,1,-27.9783,-250.98,1183.85,-0.0259754,-0.3657,-0.116924
8381,PT:LBUOY,8381,0.974054,1,-27.8502,-250.728,1185.28,-0.0235077,-0.366844,-0.115318
8382,PT:LBUOY,8382,0.972375,1,-27.7965,-250.745,1185.38,-0.0237044,-0.367407,-0.115583
8383,PT:LBUOY,8383,0.97015,1,-27.7511,-250.825,1185.65,-0.0235163,-0.367621,-0.115821
8384,PT:LBUOY,8384,0.970466,1,-27.7124,-250.948,1186.13,-0.0239408,-0.367423,-0.116407
8385,PT:LBUOY,8385,0.970749,1,-27.6798,-251.111,1186.78,-0.0244165,-0.367608,-0.116979
8386,PT:LBUOY,8386,0.972097,1,-27.223,-250.806,1185.54,-0.0238915,-0.37272,-0.118093
8387,PT:LBUOY,8387,0.970701,1,-27.1672,-250.825,1185.69,-0.0236396,-0.373254,-0.118491
8388,PT:LBUOY,8388,0.970468,1,-26.935,-250.779,1185.51,-0.023909,-0.376391,-0.119285
8389,PT:LBUOY,8389,0.969918,1,-26.8361,-250.744,1185.46,-0.0239066,-0.377099,-0.119397
8390,PT:LBUOY,8390,0.969254,1,-26.8043,-250.987,1186.16,-0.0264265,-0.376922,-0.120063
8391,PT:LBUOY,8391,0.969292,1,-26.8175,-251.556,1188.11,-0.0294777,-0.375904,-0.121001
8392,PT:LBUOY,8392,0.970043,1,-26.8162,-251.541,1188.06,-0.0293712,-0.376103,-0.121709
8393,PT:LBUOY,8393,0.968852,1,-26.8987,-251.685,1188.83,-0.029996,-0.377489,-0.123503
8394,PT:LBUOY,8394,0.969626,1,-26.8801,-251.628,1188.73,-0.029361,-0.377083,-0.123994
8395,PT:LBUOY,8395,0.96986,1,-26.8356,-251.199,1187.33,-0.0254598,-0.377728,-0.124274
8396,PT:LBUOY,8396,0.969396,1,-26.9212,-251.189,1187.51,-0.0257844,-0.37707,-0.124999
8397,PT:LBUOY,8397,0.967556,1,-27.2503,-251.477,1189.4,-0.0268613,-0.376334,-0.127257
8398,PT:LBUOY,8398,0.967805,1,-27.2814,-251.447,1189.17,-0.0271838,-0.375562,-0.127306
8399,PT:LBUOY,8399,0.968102,1,-27.2991,-251.392,1188.73,-0.0275835,-0.374893,-0.127176
8400,PT:LBUOY,8400,0.96825,1,-27.3099,-251.314,1188.27,-0.027474,-0.374692,-0.127065
8401,PT:LBUOY,8401,0.974163,1,-27.0877,-250.507,1184.87,-0.0292226,-0.377775,-0.12957
8402,PT:LBUOY,8402,0.973389,1,-27.0821,-250.519,1185.2,-0.0279674,-0.37793,-0.129852
8403,LBUOY-FOUR,8403,0.971275,1,-27.0896,-250.503,1185.87,-0.0237309,-0.37826,-0.129871
8404,LBUOY-FOUR,8404,0.970883,1,-27.0795,-250.475,1185.77,-0.0243609,-0.378055,-0.130108
8405,LBUOY-FOUR,8405,0.969671,1,-27.1109,-250.495,1185.99,-0.0251733,-0.377839,-0.131
8406,LBUOY-FOUR,8406,0.971422,1,-27.1258,-250.484,1186.07,-0.025362,-0.377762,-0.131524
8407,LBUOY-FOUR,8407,0.973532,1,-27.1323,-250.237,1185.46,-0.0234912,-0.378135,-0.132014
8408,LBUOY-FOUR,8408,0.973483,1,-27.2139,-250.243,1185.7,-0.0231466,-0.377927,-0.132616
8409,LBUOY-FOUR,8409,0.972977,1,-27.3007,-250.269,1186.06,-0.0226114,-0.378206,-0.133271
8410,LBUOY-FOUR,8410,0.9676,1,-27.6053,-250.37,1187.58,-0.0223667,-0.377817,-0.134425
8411,LBUOY-FOUR,8411,0.967742,1,-27.6637,-250.394,1187.92,-0.0216128,-0.377872,-0.135065
8412,LBUOY-FOUR,8412,0.964736,1,-27.9499,-250.526,1189.52,-0.0220625,-0.374381,-0.135798
8413,LBUOY-FOUR,8413,0.96576,1,-28.1399,-250.319,1189.12,-0.0232741,-0.375191,-0.138324
8414,LBUOY-FOUR,8414,0.955256,1,-28.1782,-250.28,1188.94,-0.0236907,-0.374185,-0.138533
8415,LBUOY-FOUR,8415,0.953903,1,-27.8597,-250.241,1190.43,-0.0231359,-0.378499,-0.138347
8416,LBUOY-FOUR,8416,0.938622,1,-24.491,-243.514,1170.65,0.00390076,-0.424952,-0.124427
8417,LBUOY-FOUR,8417,0.896339,1,-19.9003,-234.441,1148.07,0.0868687,-0.480355,-0.0830491
8418,LBUOY-FOUR,8418,0.895917,1,-15.1871,-227.34,1134.16,0.130988,-0.529285,-0.0450817
8419,LBUOY-FOUR,8419,0.919756,1,-11.9952,-224.902,1136.38,0.156642,-0.565709,-0.0122072
8420,LBUOY-FOUR,8420,0.911645,1,-11.3939,-225,1148.33,0.135118,-0.619145,0.000126287
8421,LBUOY-FOUR,8421,0.902358,1,-13.1609,-223.708,1155.25,0.147998,-0.608258,0.0243969
8422,LBUOY-FOUR,8422,0.899887,1,-16.0313,-220.965,1154.14,0.173948,-0.57996,0.0556569
8423,LBUOY-FOUR,8423,0.903805,1,-19.5026,-215.842,1143.84,0.199182,-0.557637,0.0845527
8424,LBUOY-FOUR,8424,0.962269,1,-23.0987,-213.415,1141.49,0.232513,-0.515965,0.101125
8425,LBUOY-FOUR,8425,0.957437,1,-28.2261,-213.821,1153.62,0.247592,-0.434938,0.117735
8426,LBUOY-FOUR,8426,0.978255,1,-32.3388,-211.326,1142.29,0.272783,-0.383962,0.131441
8427,LBUOY-FOUR,8427,0.987585,1,-35.681,-211.216,1140.55,0.268121,-0.359987,0.136358
8428,LBUOY-FOUR,8428,0.98824,1,-37.9546,-213.152,1148.54,0.261781,-0.35398,0.128673
8429,LBUOY-FOUR,8429,0.988851,1,-39.1638,-213.787,1152.7,0.263259,-0.352439,0.118433
8430,LBUOY-FOUR,8430,0.985443,1,-39.3406,-213.264,1154.22,0.272313,-0.364157,0.111993
8431,LBUOY-FOUR,8431,0.983729,1,-38.5886,-212.889,1156.4,0.277399,-0.383998,0.10239
8432,LBUOY-FOUR,8432,0.980062,1,-36.7754,-213.083,1159.85,0.272486,-0.41516,0.0957762
8433,LBUOY-FOUR,8433,0.979876,1,-34.6614,-213.565,1165.15,0.26947,-0.446281,0.0892621
8434,LBUOY-FOUR,8434,0.972198,1,-32.9031,-213.981,1169.88,0.26406,-0.475434,0.0896676
8435,,8435,0.972184,1,-31.4823,-215.625,1177.8,0.265679,-0.504121,0.0947945
8436,,8436,0.969724,1,-30.4176,-217.401,1184.96,0.265361,-0.531965,0.0994018
8437,,8437,0.96626,1,-30.0358,-219.05,1192.61,0.264088,-0.548214,0.0944293
8438,,8438,0.950601,1,-30.4888,-220.481,1199.85,0.264552,-0.557503,0.091755
8439,,8439,0.960586,1,-32.0438,-222.406,1209.96,0.208918,-0.62522,0.070855
8440,,8440,0.960243,1,-35.0036,-224.611,1220.5,0.185044,-0.637736,0.0618929
8441,,8441,0.955036,1,-38.6701,-226.694,1230.9,0.166876,-0.626972,0.0519853
8442,,8442,0.945422,1,-43.7722,-228.618,1242.79,0.159736,-0.600812,0.0342312
8443,,8443,0.957311,1,-48.6411,-227.419,1240.2,0.201867,-0.491656,0.0330497
8444,,8444,0.964554,1,-54.5776,-225.85,1238.77,0.225674,-0.381012,0.0321606
8445,,8445,0.974524,1,-59.6167,-223.314,1226.25,0.229817,-0.330275,0.0316653
8446,,8446,0.980621,1,-60.9184,-221.837,1211.85,0.223869,-0.329425,0.0280264
8447,,8447,0.977973,1,-58.5707,-222.15,1195.87,0.206812,-0.366063,0.0174367
8448,,8448,0.969303,1,-55.5311,-224.622,1189.4,0.184725,-0.414279,0.000782664
8449,,8449,0.969064,1,-54.0324,-225.803,1188.24,0.192079,-0.432258,-0.0112444
8450,,8450,0.973234,1,-54.0164,-225.162,1191.93,0.2169,-0.434088,-0.0160651
8451,,8451,0.972968,1,-54.0124,-224.218,1194.1,0.229644,-0.435882,-0.0186899
8452,,8452,0.971843,1,-53.3868,-225.975,1195.84,0.21471,-0.446733,-0.0317933
8453,,8453,0.971567,1,-52.0157,-228.871,1191.79,0.169622,-0.465785,-0.0619814
8454,,8454,0.970879,1,-50.8836,-231.21,1185,0.142473,-0.471453,-0.0891243
8455,,8455,0.971296,1,-50.7237,-233.515,1187.78,0.134157,-0.471323,-0.10705
8456,,8456,0.975205,1,-51.0177,-232.806,1187.56,0.144816,-0.459188,-0.110888
8457,,8457,0.97534,1,-51.9143,-230.961,1188.91,0.168467,-0.449182,-0.0955498
8458,,8458,0.974563,1,-52.0458,-230.107,1186.42,0.167122,-0.444162,-0.0876491
8459,,8459,0.969951,1,-50.8823,-231.165,1180.69,0.148989,-0.446713,-0.0932882
8460,,8460,0.96943,1,-49.1494,-232.892,1176.14,0.125192,-0.451207,-0.103895
8461,,8461,0.970195,1,-46.9737,-233.68,1174.03,0.12183,-0.456348,-0.10936
8462,,8462,0.971432,1,-44.774,-233.207,1175.8,0.139674,-0.464492,-0.105963
8463,,8463,0.971976,1,-42.4139,-232.714,1178.38,0.155521,-0.467424,-0.099155
8464,,8464,0.965096,1,-40.2552,-233.296,1181.05,0.158207,-0.469707,-0.10108
8465,,8465,0.966174,1,-38.5785,-234.09,1182.46,0.151588,-0.46734,-0.108428
8466,DEAF,8466,0.968025,1,-38.2328,-234.472,1183.67,0.152872,-0.465456,-0.109304
8467,DEAF,8467,0.9723,1,-38.1884,-233.702,1182.37,0.156728,-0.459544,-0.106405
8468,DEAF,8468,0.974194,1,-38.3623,-233.331,1181.98,0.159701,-0.456795,-0.104643
8469,DEAF,8469,0.96703,1,-38.6642,-233.332,1182.05,0.158796,-0.457278,-0.105095
8470,DEAF,8470,0.964871,1,-38.7397,-234.737,1182.16,0.141325,-0.463239,-0.113554
8471,DEAF,8471,0.962321,1,-39.1525,-236.29,1180.59,0.116733,-0.468538,-0.124511
8472,DEAF,8472,0.967637,1,-40.2008,-237.461,1181.99,0.108165,-0.465949,-0.128905
8473,DEAF,8473,0.966998,1,-42.3174,-236.453,1185.54,0.128212,-0.459348,-0.116938
8474,DEAF,8474,0.974183,1,-45.5019,-233.38,1189.58,0.165002,-0.440865,-0.0987808
8475,DEAF,8475,0.969248,1,-49.5454,-231.289,1191.29,0.17422,-0.415433,-0.0803048
8476,DEAF,8476,0.95803,1,-55.8442,-232.958,1194.3,0.141227,-0.371569,-0.0836386
8477,DEAF,8477,0.885187,1,-63.544,-237.121,1199.03,0.090492,-0.314221,-0.100822
8478,DEAF,8478,0.900297,1,-69.989,-238.017,1191.13,0.0670341,-0.257383,-0.115197
8479,DEAF,8479,0.953089,1,-71.9784,-234.703,1175.31,0.0863586,-0.214406,-0.114887
8480,DEAF,8480,0.97038,1,-68.051,-230.365,1170.41,0.142942,-0.241747,-0.10377
8481,DEAF,8481,0.970672,1,-63.0654,-225.058,1169.05,0.19969,-0.273917,-0.0893098
8482,DEAF,8482,0.97595,1,-59.5768,-222.415,1176.09,0.232513,-0.291309,-0.0656979
8483,DEAF,8483,0.975864,1,-56.2453,-221.935,1175.47,0.223689,-0.298772,-0.055333
8484,DEAF,8484,0.977728,1,-53.7768,-224.988,1175.21,0.178561,-0.303369,-0.0564109
8485,DEAF,8485,0.976837,1,-51.3555,-228.806,1170.01,0.124095,-0.310621,-0.0681669
8486,DEAF,8486,0.975597,1,-49.2764,-233.234,1169.69,0.0663004,-0.318355,-0.0826913
8487,DEAF,8487,0.976566,1,-46.9516,-235.682,1166.41,0.0353568,-0.337914,-0.0975341
8488,DEAF,8488,0.975055,1,-45.2531,-235.956,1165.28,0.0404537,-0.347924,-0.106619
8489,DEAF,8489,0.972403,1,-44.5061,-236.137,1170.84,0.0633275,-0.348736,-0.10772
8490,DEAF,8490,0.969781,1,-44.0427,-235.998,1175.19,0.0808735,-0.343841,-0.109327
8491,DEAF,8491,0.969831,1,-43.8255,-236.457,1175.31,0.0778391,-0.344807,-0.114588
8492,DEAF,8492,0.973441,1,-43.8872,-238.933,1177.8,0.0553226,-0.342369,-0.125587
8493,DEAF,8493,0.971927,1,-44.5378,-241.933,1181.17,0.0321942,-0.333343,-0.141944
8494,DEAF,8494,0.96941,1,-45.3765,-243.687,1182.5,0.0253203,-0.326317,-0.150773
8495,DEAF,8495,0.969955,1,-46.6092,-243.943,1184.38,0.0366893,-0.321915,-0.149724
8496,DEAF,8496,0.968833,1,-47.9962,-242.354,1184.84,0.0638397,-0.318968,-0.143579
8497,DEAF,8497,0.969781,1,-48.8822,-240.276,1183.23,0.0835427,-0.322662,-0.132705
8498,,8498,0.970983,1,-49.4538,-238.783,1180.85,0.094289,-0.31947,-0.121006
8499,,8499,0.972719,1,-49.6842,-239.507,1181.6,0.0833592,-0.322737,-0.119153
8500,,8500,0.970785,1,-49.693,-240.502,1179.93,0.0618105,-0.324559,-0.121585
8501,,8501,0.97224,1,-49.6537,-241.81,1180.29,0.0466718,-0.323557,-0.125706
8502,,8502,0.974476,1,-49.4918,-242.04,1179.2,0.0465724,-0.329406,-0.131181
8503,,8503,0.971137,1,-49.3303,-241.107,1179.29,0.0608286,-0.331788,-0.131656
8504,,8504,0.971655,1,-49.1854,-239.375,1179.23,0.0826407,-0.335294,-0.13058
